-3200.249846 	 812.704006
-3209.596838 	 814.080778
-3218.974427 	 815.471173
-3228.382228 	 816.875110
-3237.820026 	 818.292367
-3247.287654 	 819.722844
-3256.784759 	 821.166236
-3266.311166 	 822.622481
-3275.866658 	 824.091191
-3285.450866 	 825.572310
-3295.063694 	 827.065296
-3304.704856 	 828.570090
-3314.374091 	 830.086336
-3324.071115 	 831.613626
-3333.795774 	 833.151659
-3343.547753 	 834.700003
-3353.326937 	 836.258363
-3363.133003 	 837.826194
-3372.965786 	 839.403126
-3382.825087 	 840.988715
-3392.710696 	 842.582407
-3402.622371 	 844.183739
-3412.559992 	 845.792031
-3422.523416 	 847.406918
-3432.512308 	 849.027738
-3442.526644 	 850.653820
-3452.566373 	 852.284661
-3462.631205 	 853.919418
-3472.721084 	 855.557535
-3482.835909 	 857.198342
-3492.975579 	 858.840968
-3503.140146 	 860.484679
-3513.329346 	 862.128810
-3523.543346 	 863.772403
-3533.782027 	 865.414753
-3544.045395 	 867.054886
-3554.333496 	 868.691999
-3564.646493 	 870.325122
-3574.984367 	 871.953327
-3585.347170 	 873.575730
-3595.735083 	 875.191273
-3606.148267 	 876.798921
-3616.586848 	 878.397680
-3627.051124 	 879.986570
-3637.541266 	 881.564369
-3648.057550 	 883.130134
-3658.600322 	 884.682529
-3669.169820 	 886.220577
-3679.766458 	 887.743063
-3690.390712 	 889.248810
-3701.042979 	 890.736557
-3711.723666 	 892.205126
-3722.433330 	 893.653201
-3733.172551 	 895.079569
-3743.941875 	 896.482911
-3754.741990 	 897.861934
-3765.573518 	 899.215289
-3776.437125 	 900.541602
191835.247483 	 49788.864898
-3798.264028 	 903.107844
-3809.228906 	 904.344939
-3820.229297 	 905.549548
-3831.266035 	 906.720196
-3842.340293 	 907.855458
-3853.453008 	 908.953929
-3864.605352 	 910.014126
-3875.798362 	 911.034546
-3887.033409 	 912.013805
-3898.311629 	 912.950449
-3909.634471 	 913.842919
-3921.003098 	 914.689732
-3932.419205 	 915.489512
-3943.884185 	 916.240662
-3955.399499 	 916.941738
-3966.966834 	 917.591237
-3978.587905 	 918.187625
-3990.264377 	 918.729533
-4001.998056 	 919.215404
-4013.790813 	 919.643798
-4025.644610 	 920.013218
-4037.561357 	 920.322206
-4049.543233 	 920.569325
-4061.592305 	 920.753214
-320662.610712 	 30848.822322
-4085.900742 	 920.925401
-4098.164737 	 920.910957
-4110.504997 	 920.827588
-4122.924116 	 920.674054
-4135.424603 	 920.449009
-4148.009043 	 920.151065
-4160.680039 	 919.779000
-4173.440400 	 919.331580
-4186.292964 	 918.807590
-4199.240538 	 918.205816
-4212.286154 	 917.525155
-4225.432784 	 916.764431
-4238.683556 	 915.922614
-4252.041626 	 914.998659
-4265.510263 	 913.991518
-4279.092784 	 912.900191
-4292.792530 	 911.723944
-4306.613050 	 910.461810
-4320.557797 	 909.112894
-4334.630426 	 907.676647
-4348.834590 	 906.152146
-4363.174047 	 904.538845
-4377.652556 	 902.836158
-4392.274082 	 901.043533
-4407.042547 	 899.160421
-4421.962082 	 897.186602
-4437.036596 	 895.121613
-4452.270470 	 892.965173
-4467.667760 	 890.717130
-4483.232867 	 888.377347
-4498.970187 	 885.945807
-4514.884014 	 883.422481
-4530.979007 	 880.807578
-4547.259618 	 878.101145
-4563.730601 	 875.303564
-4580.396510 	 872.415292
-4597.262194 	 869.436665
-4614.332401 	 866.368198
-4631.612058 	 863.210540
-4649.106107 	 859.964587
-4666.819439 	 856.631090
-4684.757141 	 853.210947
-4702.924328 	 849.705242
-4721.326134 	 846.115117
-4739.967747 	 842.441836
-4758.854408 	 838.686750
-4777.991376 	 834.851417
-4797.384064 	 830.937289
-4817.037795 	 826.946192
-4836.957951 	 822.879896
-4857.150076 	 818.740341
-4877.619626 	 814.529689
-4898.372163 	 810.250026
-4919.413199 	 805.903772
-4940.748369 	 801.493331
-4962.383259 	 797.021312
-4984.323577 	 792.490311
-5006.574905 	 787.903347
-5029.143037 	 783.263389
-5052.033554 	 778.573455
-5075.252370 	 773.836850
-5098.805148 	 769.057047
-5122.697659 	 764.237483
-5146.935540 	 759.381919
-5171.524705 	 754.494199
-5196.470956 	 749.578337
-5221.779980 	 744.638401
-5247.457526 	 739.678714
-5273.509379 	 734.703760
-5299.941352 	 729.718108
-5326.759147 	 724.726419
-5353.968473 	 719.733738
-5381.575128 	 714.745162
-5409.584639 	 709.765706
-5438.002745 	 704.800998
-5466.835119 	 699.856403
-5496.087337 	 694.937753
-5525.764928 	 690.050832
-5555.873479 	 685.201786
-5586.418396 	 680.396653
-5617.405110 	 675.641945
-5648.839020 	 670.944096
-5680.725518 	 666.309923
-5713.069845 	 661.746160
-5745.877208 	 657.259937
-5779.152660 	 652.858365
-5812.901480 	 648.548833
-5847.128478 	 644.338917
-5881.838658 	 640.236246
-5917.036893 	 636.248805
-5952.727892 	 632.384581
-5988.916325 	 628.651761
-6025.606823 	 625.058674
-6062.803774 	 621.613935
-6100.511724 	 618.326244
-6138.734720 	 615.204408
-6177.477122 	 612.257592
-6216.742913 	 609.494893
-6256.535949 	 606.925661
-6296.860159 	 604.559587
-6337.719261 	 602.406153
-6379.116613 	 600.475350
-6421.055829 	 598.777148
-6463.540129 	 597.321730
-6506.572565 	 596.119311
-6550.156260 	 595.180647
-6594.294045 	 594.516125
-6638.988503 	 594.136628
-6684.242241 	 594.053175
-6730.057633 	 594.276715
-6776.436810 	 594.818620
-6823.381790 	 595.690086
-6870.894505 	 596.902920
-6918.976547 	 598.468550
-6967.629394 	 600.398880
-7016.854426 	 602.705921
-7066.652634 	 605.401526
-7117.024899 	 608.498235
-7167.972031 	 612.008151
-7219.494472 	 615.943721
-7271.592468 	 620.317694
-7324.266200 	 625.142588
-7377.515365 	 630.431336
-7431.339784 	 636.196851
-7485.738686 	 642.452201
-7540.711358 	 649.210424
-7596.256685 	 656.484911
-7652.373461 	 664.288882
-7709.060092 	 672.635895
-7766.314907 	 681.539313
-7824.135720 	 691.013060
-7882.520386 	 701.070557
-7941.466399 	 711.725688
-8000.970905 	 722.992333
-8061.030903 	 734.884446
-8121.643078 	 747.416038
-8182.803877 	 760.600939
-8244.509473 	 774.453612
-8306.755753 	 788.988069
-8369.538349 	 804.218362
-8432.852527 	 820.158993
-8496.693393 	 836.824207
-8561.055709 	 854.228199
-8625.933954 	 872.385540
-8691.322370 	 891.310429
-8757.214790 	 911.017295
-8823.604855 	 931.520716
-8890.485861 	 952.834878
-8957.850852 	 974.974268
-9025.692515 	 997.953387
-9094.003318 	 1021.786594
-9162.775292 	 1046.488190
-9232.000299 	 1072.072666
-9301.669883 	 1098.554224
-9371.775066 	 1125.947339
-9442.306818 	 1154.266093
-9513.255742 	 1183.524866
-9584.612080 	 1213.737631
-9656.365770 	 1244.918596
-9728.506234 	 1277.082083
-9801.023096 	 1310.241585
-9873.905214 	 1344.411252
-9947.141140 	 1379.604819
-10020.719408 	 1415.836171
-10094.628023 	 1453.118649
-10168.854611 	 1491.465982
-10243.386692 	 1530.891568
-10318.211228 	 1571.408628
-10393.315110 	 1613.030445
-10468.684717 	 1655.769907
-10544.306188 	 1699.640116
-10620.165267 	 1744.653706
-10696.247500 	 1790.823390
-10772.538224 	 1838.161468
-10849.022113 	 1886.680361
-10925.683786 	 1936.392199
-11002.507466 	 1987.308809
-11079.477058 	 2039.442235
-11156.576372 	 2092.803733
-11233.788472 	 2147.404930
-11311.096596 	 2203.256730
-11388.483242 	 2260.370406
-11465.931006 	 2318.756508
-11543.421841 	 2378.425673
-11620.937705 	 2439.388047
-11698.459946 	 2501.653819
-11775.970096 	 2565.232646
-11853.448649 	 2630.134373
-11930.876654 	 2696.367994
-12008.234263 	 2763.942664
-12085.501692 	 2832.867079
-12162.658837 	 2903.149810
-12239.684944 	 2974.799030
-12316.559536 	 3047.822655
-12393.261543 	 3122.228209
-12469.769692 	 3198.023105
-12546.062684 	 3275.214169
-12622.118498 	 3353.808206
-12697.915229 	 3433.811625
-12773.430707 	 3515.230292
-12848.642457 	 3598.070003
-12923.527617 	 3682.335904
-12998.063396 	 3768.033254
-13072.226495 	 3855.166497
-13145.993705 	 3943.740004
-13219.341223 	 4033.757562
-13292.245589 	 4125.222905
-13364.682458 	 4218.138984
-13436.627829 	 4312.508669
-13508.057214 	 4408.334357
-13578.946147 	 4505.617984
-13649.269836 	 4604.361215
-13719.003288 	 4704.565114
-13788.121758 	 4806.230524
-13856.599584 	 4909.357842
-13924.411624 	 5013.946985
-13991.532317 	 5119.997405
-14057.936113 	 5227.508226
-14123.596939 	 5336.478076
-14188.489312 	 5446.905198
-14252.586844 	 5558.787369
-14315.863576 	 5672.121874
-14378.293249 	 5786.905560
-14439.849536 	 5903.134890
-14500.506150 	 6020.805802
-14560.236509 	 6139.913709
-14619.014051 	 6260.453712
-14676.812251 	 6382.420457
-14733.604485 	 6505.807816
-14789.363898 	 6630.609503
-14844.064026 	 6756.818658
-14897.677752 	 6884.427907
-14950.178684 	 7013.429372
-15001.539850 	 7143.814759
-15051.734606 	 7275.575251
-15100.736019 	 7408.701526
-15148.517492 	 7543.183815
-15195.052228 	 7679.011721
-15240.313609 	 7816.174597
-15284.274798 	 7954.661029
-15326.909467 	 8094.459254
-15368.191018 	 8235.556944
-15408.092962 	 8377.941414
-15446.589013 	 8521.599230
-15483.652919 	 8666.516626
-15519.258481 	 8812.679303
-15553.379562 	 8960.072526
-15585.990376 	 9108.680833
-15617.064913 	 9258.488462
-15646.577789 	 9409.479162
-15674.503251 	 9561.635991
-15700.816277 	 9714.941675
-15725.491414 	 9869.378344
-15748.503680 	 10024.927676
-15769.828103 	 10181.570814
-15789.440671 	 10339.288597
-15807.316481 	 10498.060954
-15823.431174 	 10657.867525
-15837.761233 	 10818.687665
-15850.282748 	 10980.500049
-15860.972323 	 11143.282800
-15869.806688 	 11307.013681
-15876.762854 	 11471.669826
-15881.818252 	 11637.228127
-15884.950477 	 11803.664815
-15886.137243 	 11970.955556
-15885.356969 	 12139.075800
-15882.588122 	 12308.000420
-15877.809589 	 12477.703724
-15871.000451 	 12648.159641
-15862.140369 	 12819.341748
-15851.209102 	 12991.223001
-15838.187259 	 13163.776175
-15823.055018 	 13336.973218
-15805.793321 	 13510.785601
-15786.383940 	 13685.185186
-15764.808437 	 13860.142331
-15741.049122 	 14035.627750
-15715.088519 	 14211.611376
-15686.909683 	 14388.062798
-15656.496046 	 14564.951227
-15623.831682 	 14742.245595
-15588.900666 	 14919.914065
-15551.688050 	 15097.924961
-15512.179176 	 15276.245902
-15470.359590 	 15454.844039
-15426.215752 	 15633.686586
-15379.734187 	 15812.739755
-15330.902388 	 15991.970165
-15279.707966 	 16171.343518
-15226.139083 	 16350.825313
-15170.184878 	 16530.381163
-15111.834296 	 16709.975579
-15051.077550 	 16889.573554
-14987.904686 	 17069.139095
-14922.306904 	 17248.636544
-14854.275596 	 17428.029451
-14783.803031 	 17607.281536
-14710.881623 	 17786.355862
-14635.504685 	 17965.215407
-14557.666105 	 18143.823076
-14477.360297 	 18322.141245
-14394.582194 	 18500.132406
-14309.327386 	 18677.758340
-14221.592147 	 18854.981132
-14131.373265 	 19031.762441
-14038.668180 	 19208.063751
-13943.474983 	 19383.846387
-13845.792366 	 19559.071561
-13745.619729 	 19733.700302
-13642.956831 	 19907.693343
-13537.804468 	 20081.011535
-13430.163850 	 20253.615572
-13320.036775 	 20425.465745
-13207.425937 	 20596.522833
-13092.334406 	 20766.746769
-12974.766219 	 20936.098288
-12854.725664 	 21104.537022
-12732.218182 	 21272.023852
-12607.249530 	 21438.518201
-12479.826181 	 21603.980489
-12349.955447 	 21768.370763
-12217.645099 	 21931.649172
-12082.903852 	 22093.775530
-11945.740733 	 22254.710075
-11806.165849 	 22414.412994
-11664.189637 	 22572.844216
-11519.823536 	 22729.964347
-11373.079290 	 22885.733356
-11223.969735 	 23040.111832
-11072.508064 	 23193.059847
-10918.708394 	 23344.538537
-10762.585300 	 23494.508222
-10604.154213 	 23642.929463
-10443.431173 	 23789.763832
-10280.432903 	 23934.972022
-10115.176855 	 24078.515155
-9947.681113 	 24220.355140
-9777.964299 	 24360.453197
-9606.046074 	 24498.771347
-838562.049632 	 -11313338.390073
-9255.686100 	 24769.916120
-9077.286573 	 24902.667640
-8896.770093 	 25033.488454
-8714.159240 	 25162.342325
-8529.477614 	 25289.191942
-8342.749275 	 25414.000518
-8153.998889 	 25536.733182
-7963.251829 	 25657.353046
-7770.534336 	 25775.824851
-7575.872898 	 25892.113559
-7379.294935 	 26006.184228
-7180.828305 	 26118.002652
-6980.501622 	 26227.534527
-6778.344063 	 26334.746094
-6574.385505 	 26439.604013
-6368.656290 	 26542.075475
-6161.187443 	 26642.127948
-5952.010590 	 26739.729458
-5741.157973 	 26834.848065
-5528.662329 	 26927.452791
-5314.557193 	 27017.512675
-5098.876226 	 27104.997765
-4881.654238 	 27189.877898
-4662.926020 	 27272.124116
-4442.727417 	 27351.707326
-4221.094511 	 27428.599381
-3998.063972 	 27502.772327
-3773.673058 	 27574.199153
-3547.959367 	 27642.853216
-3320.961345 	 27708.708078
-3092.717773 	 27771.738034
-2863.267610 	 27831.918494
-2632.650798 	 27889.224675
-2400.907491 	 27943.632821
-2168.078356 	 27995.119779
-1934.204431 	 28043.662777
-1699.327460 	 28089.239538
-1463.489279 	 28131.828926
-1226.732340 	 28171.410157
-989.099455 	 28207.963047
-750.634092 	 28241.467739
-511.379737 	 28271.905735
-271.380095 	 28299.259025
-30.680106 	 28323.509602
210.675828 	 28344.640988
452.642558 	 28362.636869
695.174463 	 28377.481696
938.225708 	 28389.160564
1181.750578 	 28397.659951
1425.702421 	 28402.965969
1670.034508 	 28405.066156
1914.699851 	 28403.948482
2159.651416 	 28399.602103
2404.841617 	 28392.016234
2650.222413 	 28381.180981
2895.746289 	 28367.087843
3141.364635 	 28349.728192
3387.029361 	 28329.094778
3632.691184 	 28305.180346
3878.302325 	 28277.979850
4123.812945 	 28247.487202
4369.174340 	 28213.698431
4614.337367 	 28176.609930
4859.252180 	 28136.218504
5103.869603 	 28092.522282
5348.139662 	 28045.519709
5592.013080 	 27995.210383
5835.439607 	 27941.594510
6078.369585 	 27884.673014
6320.753136 	 27824.447840
6562.539897 	 27760.921407
6803.680312 	 27694.097283
7044.124085 	 27623.979547
7283.821277 	 27550.573170
7522.722294 	 27473.884195
7760.776217 	 27393.918668
7997.933740 	 27310.684240
8234.144994 	 27224.189067
8469.359669 	 27134.441971
8703.528445 	 27041.452782
8936.601483 	 26945.232021
9168.529090 	 26845.790924
9399.262086 	 26743.141714
9628.750893 	 26637.297213
9856.946552 	 26528.271156
10083.800162 	 26416.078047
10309.262229 	 26300.732893
10533.284307 	 26182.251896
10755.818421 	 26060.651908
10976.815945 	 25935.950468
11196.228567 	 25808.165876
11414.009263 	 25677.317333
11630.109610 	 25543.424690
11844.482622 	 25406.508523
12057.081281 	 25266.590351
12267.858777 	 25123.692232
12476.768940 	 24977.837179
12683.765176 	 24829.048658
12888.801805 	 24677.351234
13091.833425 	 24522.769879
13292.814838 	 24365.330545
13491.701289 	 24205.059741
13688.448149 	 24041.984713
13883.011732 	 23876.133582
14075.348182 	 23707.534840
14265.414047 	 23536.218050
14453.166912 	 23362.213299
14638.563925 	 23185.551240
14821.563541 	 23006.263424
15002.124234 	 22824.381932
15180.204385 	 22639.939524
15355.764136 	 22452.969644
15528.763233 	 22263.506379
15699.161365 	 22071.584487
15866.919941 	 21877.239404
16032.000602 	 21680.506902
16194.365152 	 21481.423679
16353.975855 	 21280.026959
16510.795419 	 21076.354687
16664.787909 	 20870.445026
16815.917435 	 20662.337006
16964.148196 	 20452.070281
17109.445940 	 20239.684818
17251.776351 	 20025.221401
17391.105829 	 19808.721176
17527.401580 	 19590.225944
17660.630926 	 19369.777809
17790.762220 	 19147.419864
17917.764795 	 18923.194999
18041.607597 	 18697.147306
18162.261340 	 18469.320908
18279.696511 	 18239.760570
18393.884836 	 18008.511390
6815700.318010 	 -2731344.120296
18612.410034 	 17541.129858
18716.693569 	 17305.089975
18817.622675 	 17067.546578
18915.172427 	 16828.547043
19009.318566 	 16588.138939
19100.037424 	 16346.370484
19187.305998 	 16103.290167
19271.101844 	 15858.946868
19351.403515 	 15613.389802
19428.190459 	 15366.668323
19501.441955 	 15118.832826
19571.139330 	 14869.932961
19637.263781 	 14620.019385
19699.797257 	 14369.143049
19758.722784 	 14117.354882
19814.023895 	 13864.706390
19865.685094 	 13611.249003
19913.691650 	 13357.034539
19958.029067 	 13102.115427
19998.684166 	 12846.543735
20035.644739 	 12590.371764
20068.898738 	 12333.652543
20098.435116 	 12076.438863
20124.243702 	 11818.783725
-5513730.685145 	 5038066.067562
20164.640255 	 11302.362553
20179.211843 	 11043.703398
20190.022473 	 10784.816473
20197.065599 	 10525.755923
20200.336270 	 10266.574991
20199.829157 	 10007.328289
20195.540540 	 9748.069475
20187.466981 	 9488.852896
20175.606382 	 9229.732408
20159.956946 	 8970.762293
20140.517951 	 8711.996800
20117.289359 	 8453.490017
20090.271780 	 8195.296336
20059.466692 	 7937.470008
20024.876710 	 7680.064847
19986.504494 	 7423.135722
19944.354323 	 7166.736001
19898.430449 	 6910.920426
19848.738591 	 6655.742548
19795.284756 	 6401.256739
19738.075970 	 6147.516291
19677.119971 	 5894.575426
19612.425343 	 5642.487512
19544.001134 	 5391.306314
19471.857648 	 5141.084864
19396.005524 	 4891.876697
19316.456479 	 4643.734441
19233.222399 	 4396.712001
19146.316831 	 4150.860987
19055.753212 	 3906.234609
18961.546321 	 3662.885057
18863.711206 	 3420.864523
18762.264082 	 3180.224732
18657.221563 	 2941.017694
18548.601221 	 2703.294353
18436.421140 	 2467.106546
18320.700194 	 2232.504879
18201.458097 	 1999.539865
18078.715117 	 1768.262288
17952.492289 	 1538.721888
17822.811331 	 1310.968732
17689.694629 	 1085.052371
17553.165224 	 861.021659
17413.247012 	 638.925613
17269.964277 	 418.812695
17123.342192 	 200.731279
16973.406644 	 -15.271210
16820.183897 	 -229.146952
16663.701099 	 -440.849189
16503.985917 	 -650.330751
16341.066763 	 -857.545991
16174.972622 	 -1062.448513
16005.733183 	 -1264.992896
15833.378383 	 -1465.133795
15657.939328 	 -1662.827189
15479.447353 	 -1858.028657
15297.934507 	 -2050.693839
15113.433401 	 -2240.779880
14925.977177 	 -2428.243759
14735.599780 	 -2613.043370
14542.335462 	 -2795.135685
14346.219029 	 -2974.480481
14147.286100 	 -3151.035721
13945.572530 	 -3324.761298
13741.114946 	 -3495.617437
13533.950405 	 -3663.564186
13324.116462 	 -3828.562286
13111.651242 	 -3990.573563
12896.593369 	 -4149.559935
12678.982000 	 -4305.483799
12458.856508 	 -4458.308414
12236.257233 	 -4607.996966
12011.224657 	 -4754.513673
11783.799662 	 -4897.823397
11554.023956 	 -5037.890957
11321.939235 	 -5174.682721
11087.588048 	 -5308.164223
10851.013172 	 -5438.302559
10612.257782 	 -5565.065597
10371.365537 	 -5688.421053
10128.380457 	 -5808.337401
9883.347118 	 -5924.783938
9636.310203 	 -6037.730586
9387.315102 	 -6147.147300
9136.407457 	 -6253.005290
8883.633178 	 -6355.275841
8629.038675 	 -6453.931329
8372.670328 	 -6548.944607
8114.575564 	 -6640.288711
7854.801543 	 -6727.937907
7593.396175 	 -6811.866174
7330.407186 	 -6892.049452
7065.883049 	 -6968.463120
6799.872447 	 -7041.083609
6532.424124 	 -7109.888249
6263.587525 	 -7174.854355
5993.412041 	 -7235.960270
5721.947429 	 -7293.184993
