7.260889 	 193.150476
7.340926 	 193.087775
7.415130 	 193.018496
7.483374 	 192.942677
7.545351 	 192.860691
7.600989 	 192.772576
7.649996 	 192.678706
7.692217 	 192.579197
7.727456 	 192.474380
7.755607 	 192.364323
7.776435 	 192.249446
7.789817 	 192.129836
7.795599 	 192.005850
7.793654 	 191.877657
7.783821 	 191.745572
7.765992 	 191.609870
7.740057 	 191.470738
7.705869 	 191.328585
7.663390 	 191.183473
7.612517 	 191.035850
7.553102 	 190.885993
7.485138 	 190.734046
7.408548 	 190.580403
7.323262 	 190.425298
7.229249 	 190.269011
7.126424 	 190.111945
7.014854 	 189.954109
6.894436 	 189.796118
6.765175 	 189.638070
6.627074 	 189.480267
6.480140 	 189.323117
6.324414 	 189.166726
6.159884 	 189.011534
5.986606 	 188.857736
5.804612 	 188.705706
5.613948 	 188.555726
5.414695 	 188.407985
5.206913 	 188.262766
4.990687 	 188.120515
4.766104 	 187.981375
4.533243 	 187.845634
4.292243 	 187.713557
4.043164 	 187.585470
3.786191 	 187.461571
3.521438 	 187.342282
3.249008 	 187.227590
2.969081 	 187.118017
2.681805 	 187.013610
2.387335 	 186.914656
2.085863 	 186.821564
1.777551 	 186.734348
1.462606 	 186.653401
1.141208 	 186.578861
0.813536 	 186.510861
0.479832 	 186.449906
0.140312 	 186.395941
-0.204831 	 186.349187
-0.555330 	 186.309989
-0.911011 	 186.278348
-1.271580 	 186.254576
-1.636785 	 186.238825
-2.006408 	 186.231247
-2.380189 	 186.231967
-2.757834 	 186.241130
-3.139120 	 186.258897
-3.523727 	 186.285435
-3.911416 	 186.320822
-4.301855 	 186.365279
-4.694810 	 186.418774
-5.089995 	 186.481445
-5.487086 	 186.553418
-5.885786 	 186.634764
-6.285798 	 186.725564
-6.686856 	 186.825813
-7.088651 	 186.935593
-7.490805 	 187.055057
-7.893084 	 187.184116
-8.295094 	 187.322900
-8.696648 	 187.471304
-9.097365 	 187.629372
-9.496940 	 187.797180
-9.895040 	 187.974630
-10.291332 	 188.161776
-10.685580 	 188.358498
-11.077385 	 188.564832
-11.466498 	 188.780681
-11.852564 	 189.006014
-12.235306 	 189.240737
-12.614362 	 189.484819
-12.989534 	 189.738032
-13.360394 	 190.000443
-13.726699 	 190.271875
-14.088164 	 190.552197
-14.444387 	 190.841350
-14.795206 	 191.139112
-15.140280 	 191.445347
-15.479310 	 191.759958
-15.812015 	 192.082726
-16.138110 	 192.413523
-16.457303 	 192.752194
-16.769428 	 193.098421
-17.074157 	 193.452062
-17.371145 	 193.813006
-17.660268 	 194.180914
-17.941117 	 194.555725
-18.213655 	 194.937012
-18.477538 	 195.324619
-18.732537 	 195.718317
-18.978452 	 196.117812
-19.215047 	 196.522899
-19.442142 	 196.933256
-19.659541 	 197.348607
-19.866987 	 197.768743
-20.064376 	 198.193299
-20.251425 	 198.622046
-20.428113 	 199.054594
-20.594178 	 199.490733
-20.749463 	 199.930106
-20.893848 	 200.372402
-21.027348 	 200.817215
-21.149576 	 201.264378
-21.260571 	 201.713480
-21.360216 	 202.164140
-21.448429 	 202.616085
-21.525031 	 203.068976
-21.590108 	 203.522407
-21.643469 	 203.976100
-21.685069 	 204.429636
-21.714848 	 204.882721
-21.732879 	 205.334955
-21.739058 	 205.785981
-21.733294 	 206.235490
-21.715723 	 206.683065
-21.686299 	 207.128359
-21.645029 	 207.571005
-21.591947 	 208.010652
-21.527140 	 208.446920
-21.450496 	 208.879503
-21.362290 	 209.307959
-21.262340 	 209.731955
-21.151072 	 210.151128
-21.028266 	 210.565119
-20.894151 	 210.973588
-20.748844 	 211.376156
-20.592494 	 211.772459
-20.425142 	 212.162197
-20.247018 	 212.544951
-20.058241 	 212.920447
-19.858921 	 213.288308
-19.649351 	 213.648188
-19.429661 	 213.999767
-19.200010 	 214.342729
-18.960651 	 214.676716
-18.711772 	 215.001430
-18.453638 	 215.316584
-18.186405 	 215.621816
-17.910384 	 215.916861
-17.625875 	 216.201420
-17.333010 	 216.475205
-17.032156 	 216.737905
-16.723533 	 216.989265
-16.407506 	 217.229029
-16.084234 	 217.456918
-15.754222 	 217.672695
-15.417609 	 217.876096
-15.074754 	 218.066897
-14.726007 	 218.244851
-14.371727 	 218.409774
-14.012207 	 218.561419
-13.647894 	 218.699644
-13.278937 	 218.824160
-12.905934 	 218.934858
-12.529108 	 219.031556
-12.148899 	 219.114079
-11.765535 	 219.182246
-11.379632 	 219.235956
-10.991458 	 219.275080
-10.601394 	 219.299463
-10.209824 	 219.309009
-9.817252 	 219.303635
-9.423943 	 219.283224
-9.030355 	 219.247694
-8.636999 	 219.197035
-8.244147 	 219.131140
-7.852329 	 219.049975
-7.461832 	 218.953480
-7.073206 	 218.841684
-6.686783 	 218.714518
-6.303095 	 218.572101
-5.922448 	 218.414318
-5.545328 	 218.241260
-5.172104 	 218.052909
-4.803230 	 217.849364
-4.439164 	 217.630684
-4.080385 	 217.397000
-3.727159 	 217.148279
-3.379974 	 216.884638
-3.039298 	 216.606260
-2.705434 	 216.313162
-2.378955 	 216.005631
-2.060153 	 215.683688
-1.749407 	 215.347425
-1.447305 	 214.997254
-1.154062 	 214.633122
-0.870074 	 214.255266
-0.595880 	 213.863962
-0.331726 	 213.459347
-0.078066 	 213.041685
0.164670 	 212.611250
0.396252 	 212.168170
0.616234 	 211.712792
0.824272 	 211.245328
1.019980 	 210.766123
1.203044 	 210.275399
1.373179 	 209.773466
1.529962 	 209.260649
1.673161 	 208.737201
1.802349 	 208.203546
1.917239 	 207.660039
2.017643 	 207.106873
2.103203 	 206.544494
2.173619 	 205.973268
2.228689 	 205.393449
2.268056 	 204.805602
2.291556 	 204.209995
2.298904 	 203.607021
2.289886 	 202.997090
2.264272 	 202.380609
2.221872 	 201.757995
2.162451 	 201.129671
2.085814 	 200.496081
1.991910 	 199.857508
1.880406 	 199.214650
1.751225 	 198.567710
1.604261 	 197.917244
1.439320 	 197.263661
1.256340 	 196.607471
1.055152 	 195.949075
0.835723 	 195.288960
0.597928 	 194.627593
0.341780 	 193.965313
0.067109 	 193.302834
-0.226087 	 192.640464
-0.537773 	 191.978641
-0.868072 	 191.318009
-1.216866 	 190.658799
-1.584258 	 190.001667
-1.970184 	 189.347091
-2.374587 	 188.695450
-2.797456 	 188.047219
-3.238721 	 187.403015
-3.698327 	 186.763233
-4.176134 	 186.128262
-4.672108 	 185.498642
-5.186105 	 184.874874
-5.718015 	 184.257347
-6.267661 	 183.646580
-6.834933 	 183.042954
-7.419676 	 182.447062
-8.021704 	 181.859224
-8.640817 	 181.279952
-9.276835 	 180.709782
-9.929533 	 180.148901
-10.598707 	 179.597931
-11.284118 	 179.057220
-11.985503 	 178.527299
1739.411846 	 41145.120558
-13.435213 	 177.501044
-14.182971 	 177.005681
-14.945611 	 176.522596
-15.722861 	 176.052318
-16.514380 	 175.595023
-17.319832 	 175.151225
-18.138912 	 174.721199
-18.971284 	 174.305405
-19.816608 	 173.903980
-20.674433 	 173.517615
-21.544482 	 173.146265
-22.426348 	 172.790441
-23.319655 	 172.450392
-24.223966 	 172.126431
-25.138895 	 171.818914
-26.064033 	 171.527966
-26.998976 	 171.253890
-27.943281 	 170.996986
-28.896504 	 170.757535
-29.858216 	 170.535677
-30.827986 	 170.331610
-31.805318 	 170.145587
-32.789801 	 169.977792
-33.780966 	 169.828335
-11002.568437 	 -25848.974898
-35.781374 	 169.585387
-36.789630 	 169.492206
-37.802696 	 169.417958
-38.820024 	 169.362842
-39.841192 	 169.326869
-40.865606 	 169.310279
-41.892836 	 169.313002
-42.922401 	 169.335173
-43.953725 	 169.376888
-44.986395 	 169.438105
-46.019890 	 169.518786
-47.053674 	 169.619073
-48.087283 	 169.738929
-49.120185 	 169.878308
-50.151917 	 170.037159
-51.181961 	 170.215450
-52.209795 	 170.413187
-53.234998 	 170.630172
-54.256967 	 170.866432
-55.275283 	 171.121865
-56.289421 	 171.396298
-57.299008 	 171.689554
-58.303412 	 172.001572
-59.302172 	 172.332284
-60.294987 	 172.681317
-61.281091 	 173.048735
-62.260263 	 173.434168
-63.232010 	 173.837401
-64.195790 	 174.258345
-65.151144 	 174.696771
-66.097786 	 175.152278
-67.035142 	 175.624737
-67.962775 	 176.113916
-68.880369 	 176.619445
-69.787413 	 177.141113
-70.683569 	 177.678563
-71.568416 	 178.231487
-72.441576 	 178.799625
-73.302641 	 179.382610
-74.151299 	 179.980078
-74.987106 	 180.591736
-75.809807 	 181.217190
-76.618926 	 181.856082
-77.414302 	 182.508023
-78.195484 	 183.172633
-78.962238 	 183.849521
-79.714273 	 184.538263
-80.451123 	 185.238492
-81.172811 	 185.949707
-81.878854 	 186.671580
-82.569020 	 187.403656
-83.243159 	 188.145442
-83.901031 	 188.896502
-84.542355 	 189.656425
-85.166927 	 190.424746
-85.774641 	 191.200972
-86.365270 	 191.984644
-86.938559 	 192.775344
-87.494580 	 193.572483
-88.033005 	 194.375678
-88.553694 	 195.184430
-89.056707 	 195.998219
-89.541821 	 196.816582
-90.008924 	 197.639031
-90.458011 	 198.465040
-90.889071 	 199.294134
-91.302005 	 200.125806
-91.696736 	 200.959601
-92.073328 	 201.794959
-92.431640 	 202.631448
-92.771902 	 203.468512
-93.094012 	 204.305701
-93.398057 	 205.142476
-93.684027 	 205.978369
-93.951981 	 206.812902
-94.201995 	 207.645567
-94.434274 	 208.475872
-94.648911 	 209.303340
-94.845891 	 210.127518
-95.025402 	 210.947862
-95.187717 	 211.763957
-95.332829 	 212.575353
-95.461053 	 213.381522
-95.572442 	 214.182061
-95.667236 	 214.976476
-95.745669 	 215.764366
-95.808004 	 216.545266
-95.854295 	 217.318733
-95.885113 	 218.084383
-95.900447 	 218.841772
-95.900572 	 219.590457
-95.885901 	 220.330088
-95.856724 	 221.060261
-95.813191 	 221.780565
-95.755783 	 222.490645
-95.684718 	 223.190130
-95.600429 	 223.878683
-95.503040 	 224.555907
-95.393128 	 225.221491
-95.271027 	 225.875111
-95.137068 	 226.516481
-94.991572 	 227.145229
-94.834952 	 227.761105
-94.667714 	 228.363829
-94.490117 	 228.953069
-94.302691 	 229.528661
-94.105683 	 230.090257
-93.899712 	 230.637716
-93.685045 	 231.170737
-93.462224 	 231.689130
-93.231686 	 232.192738
-92.993802 	 232.681310
-92.749136 	 233.154748
-92.497997 	 233.612815
-92.240982 	 234.055420
-91.978472 	 234.482409
-91.710930 	 234.893619
-91.438832 	 235.288997
-91.162736 	 235.668485
-90.882975 	 236.031921
-90.600086 	 236.379246
-90.314550 	 236.710434
-90.026857 	 237.025486
-89.737484 	 237.324313
-89.446879 	 237.606942
-89.155586 	 237.873360
-88.863917 	 238.123537
-88.572539 	 238.357607
-88.281840 	 238.575531
-87.992311 	 238.777427
-87.704438 	 238.963332
-87.418622 	 239.133288
-87.135341 	 239.287451
-86.855104 	 239.425907
-86.578353 	 239.548804
-86.305540 	 239.656277
-86.037089 	 239.748432
-85.773480 	 239.825482
-85.515114 	 239.887562
-85.262450 	 239.934906
-85.015912 	 239.967707
-84.775909 	 239.986120
-84.542837 	 239.990390
-84.317162 	 239.980835
-84.099208 	 239.957603
-83.889454 	 239.921031
-83.688160 	 239.871296
-83.495854 	 239.808798
-83.312794 	 239.733766
-83.139374 	 239.646497
-82.975885 	 239.547215
-82.822742 	 239.436409
-82.680212 	 239.314307
-82.548692 	 239.181334
-82.428398 	 239.037719
-82.319735 	 238.883957
-82.222879 	 238.720292
-82.138191 	 238.547241
-82.065830 	 238.364966
-82.006156 	 238.174042
-81.959373 	 237.974843
-81.925709 	 237.767753
-81.905382 	 237.553187
-81.898570 	 237.331482
-81.905494 	 237.103204
-81.926309 	 236.868671
-81.961182 	 236.628292
-82.010302 	 236.382596
-82.073788 	 236.132003
-82.151752 	 235.876953
-82.244289 	 235.617793
-82.351588 	 235.355188
-82.473625 	 235.089347
-82.610554 	 234.820909
-82.762393 	 234.550280
-82.929198 	 234.277822
-83.110992 	 234.004145
-83.307784 	 233.729565
-83.519613 	 233.454656
-83.746450 	 233.179855
-83.988248 	 232.905564
-84.245010 	 232.632301
-84.516681 	 232.360476
-84.803156 	 232.090578
-85.104407 	 231.823119
-85.420314 	 231.558348
-85.750759 	 231.296955
-86.095653 	 231.039246
-86.454858 	 230.785601
-86.828221 	 230.536609
-87.215578 	 230.292648
-87.616742 	 230.054057
-88.031585 	 229.821375
-88.459897 	 229.594921
-88.901419 	 229.375179
-89.355982 	 229.162496
-89.823313 	 228.957300
-90.303203 	 228.759932
-90.795380 	 228.570811
-91.299584 	 228.390282
-91.815519 	 228.218818
-92.342907 	 228.056636
-92.881455 	 227.904133
-93.430839 	 227.761573
-93.990739 	 227.629470
-94.560827 	 227.507970
-95.140779 	 227.397472
-95.730251 	 227.298128
-96.328821 	 227.210380
-96.936196 	 227.134460
-97.551959 	 227.070651
-98.175728 	 227.019175
-98.807162 	 226.980211
-99.445790 	 226.954116
-100.091264 	 226.941032
-100.743137 	 226.941161
-101.401006 	 226.954707
-102.064443 	 226.981886
-102.733040 	 227.022769
-103.406337 	 227.077645
-104.083892 	 227.146530
-104.765274 	 227.229597
-105.450048 	 227.326931
-106.137754 	 227.438703
-106.827932 	 227.564926
-107.520131 	 227.705667
-108.213908 	 227.861039
-108.908723 	 228.031169
-109.604214 	 228.215895
-110.299857 	 228.415342
-110.995279 	 228.629412
-111.689872 	 228.858292
-112.383316 	 229.101712
-113.075039 	 229.359808
-113.764626 	 229.632483
-114.451594 	 229.919649
-115.135542 	 230.221183
-115.815933 	 230.537077
-116.492401 	 230.867106
-117.164438 	 231.211265
-117.831604 	 231.569350
-118.493500 	 231.941179
-119.149560 	 232.326674
-119.799527 	 232.725563
-120.442846 	 233.137730
-121.079130 	 233.562924
-121.708015 	 234.000878
-122.329024 	 234.451418
-122.941711 	 234.914385
-123.545792 	 235.389362
-124.140851 	 235.876145
-124.726501 	 236.374435
-125.302292 	 236.884012
-125.867900 	 237.404521
-126.423061 	 237.935565
-126.967344 	 238.476907
-127.500445 	 239.028169
-128.021988 	 239.589076
-128.531726 	 240.159160
-129.029243 	 240.738155
-129.514358 	 241.325597
-129.986794 	 241.921113
-130.446294 	 242.524288
-130.892418 	 243.134800
-131.325127 	 243.752145
-131.744082 	 244.375954
-132.149049 	 245.005762
-132.539879 	 245.641128
-132.916367 	 246.281634
-133.278315 	 246.926813
-133.625562 	 247.576181
-133.957902 	 248.229336
-134.275219 	 248.885753
-134.577443 	 249.544984
-134.864396 	 250.206543
-135.135973 	 250.869949
-135.392158 	 251.534698
-135.632811 	 252.200318
-135.857929 	 252.866322
-136.067467 	 253.532182
-136.261320 	 254.197423
-136.439555 	 254.861557
-136.602194 	 255.524068
-136.749197 	 256.184460
-136.880624 	 256.842224
-136.996498 	 257.496870
-137.096923 	 258.147893
-137.181980 	 258.794796
-137.251727 	 259.437060
-137.306265 	 260.074229
-137.345889 	 260.705770
-137.370434 	 261.331230
-137.380303 	 261.950077
-137.375600 	 262.561871
-137.356488 	 263.166100
-137.323189 	 263.762321
-137.275901 	 264.350053
-137.214881 	 264.928815
-137.140349 	 265.498168
-137.052541 	 266.057643
-136.951691 	 266.606820
-136.838259 	 267.145243
-136.712402 	 267.672481
-136.574423 	 268.188142
-136.424733 	 268.691763
-136.263611 	 269.182975
-136.091389 	 269.661378
-135.908481 	 270.126592
-135.715240 	 270.578251
-135.512144 	 271.015944
-135.299397 	 271.439359
-135.077603 	 271.848130
-134.847110 	 272.241962
-134.608331 	 272.620483
-134.361622 	 272.983400
-134.107695 	 273.330484
-133.846763 	 273.661351
-133.579460 	 273.975819
-133.306122 	 274.273549
-133.027397 	 274.554400
-132.743665 	 274.818053
-132.455380 	 275.064310
-132.163258 	 275.293030
-131.867693 	 275.503957
-131.569275 	 275.697002
-131.268383 	 275.871900
-130.965693 	 276.028610
-130.661693 	 276.166940
-130.357031 	 276.286849
-130.052101 	 276.388175
-129.747615 	 276.470913
-129.444055 	 276.534938
-129.141982 	 276.580245
-128.841938 	 276.606775
-128.544626 	 276.614579
-128.250378 	 276.603554
-127.960070 	 276.573862
-127.673920 	 276.525381
-127.392795 	 276.458300
-127.117247 	 276.372679
-126.847630 	 276.268513
-126.584619 	 276.145964
-126.328937 	 276.005223
-126.080908 	 275.846276
-125.841295 	 275.669447
-125.610558 	 275.474796
-125.389232 	 275.262556
-125.177919 	 275.032887
-124.977133 	 274.786079
-124.787410 	 274.522313
-124.609344 	 274.241851
-124.443469 	 273.945054
-124.290184 	 273.632077
-124.150152 	 273.303315
-124.023807 	 272.959043
-123.911644 	 272.599569
-123.814190 	 272.225304
-123.731948 	 271.836604
-123.665311 	 271.433796
-123.614814 	 271.017306
-123.580923 	 270.587619
-123.563986 	 270.144939
-123.564545 	 269.689942
-123.582945 	 269.222940
-123.619653 	 268.744431
-123.675021 	 268.254886
-123.749451 	 267.754768
-123.843339 	 267.244652
-123.956992 	 266.724955
-124.090795 	 266.196205
-124.245060 	 265.659021
-124.420116 	 265.113859
-124.616275 	 264.561349
-124.833789 	 264.001982
-125.072908 	 263.436336
-125.333965 	 262.865000
-125.617142 	 262.288607
-125.922691 	 261.707759
-126.250814 	 261.123002
-126.601653 	 260.534922
-126.975472 	 259.944248
-127.372393 	 259.351614
-127.792468 	 258.757465
-128.235957 	 258.162650
-128.702834 	 257.567631
-129.193312 	 256.973262
-129.707339 	 256.380017
-130.245030 	 255.788576
-130.806385 	 255.199610
-131.391470 	 254.613859
-132.000205 	 254.031830
-132.632655 	 253.454376
-133.288693 	 252.882010
-133.968288 	 252.315424
-134.671375 	 251.755313
-135.397844 	 251.202321
-136.147571 	 250.657096
-136.920406 	 250.120257
-137.716234 	 249.592607
-138.534839 	 249.074644
-139.376051 	 248.567006
-140.239652 	 248.070422
-141.125429 	 247.585613
-142.033115 	 247.113029
-142.962434 	 246.653354
-143.913133 	 246.207275
-144.884869 	 245.775387
-145.877384 	 245.358242
-146.890260 	 244.956454
-147.923217 	 244.570700
-148.975827 	 244.201523
-150.047720 	 243.849431
-151.138530 	 243.514990
-152.247765 	 243.198898
-153.375040 	 242.901518
-154.519854 	 242.623554
-155.681788 	 242.365396
-156.860328 	 242.127539
-158.054961 	 241.910648
-159.265205 	 241.715001
-160.490494 	 241.541208
-161.730335 	 241.389646
-162.984098 	 241.260865
-164.251285 	 241.155216
-165.531277 	 241.073011
-166.823467 	 241.014813
-168.127265 	 240.981007
-169.442047 	 240.971793
-170.767209 	 240.987639
-172.102074 	 241.028832
-173.445978 	 241.095780
-174.798310 	 241.188644
-176.158350 	 241.307813
-177.525467 	 241.453452
-178.898915 	 241.625940
-180.278067 	 241.825292
-181.662160 	 242.051910
-183.050539 	 242.305863
-184.442437 	 242.587394
-185.837132 	 242.896655
-187.233946 	 243.233681
-188.632115 	 243.598643
-190.030901 	 243.991657
-191.429562 	 244.412719
-192.827370 	 244.861896
-194.223586 	 245.339273
-195.617461 	 245.844759
-197.008208 	 246.378455
-198.395162 	 246.940193
-199.777483 	 247.530067
-201.154494 	 248.147884
-202.525352 	 248.793632
-203.889426 	 249.467101
-205.245945 	 250.168213
-206.594109 	 250.896816
-207.933264 	 251.652651
-209.262519 	 252.435727
-210.581384 	 253.245517
-211.888960 	 254.082034
-213.184617 	 254.944852
-214.467589 	 255.833779
-215.737154 	 256.748550
-216.992652 	 257.688798
-218.233392 	 258.654140
-219.458724 	 259.644248
-220.667932 	 260.658770
-221.860327 	 261.697297
-223.035345 	 262.759386
-224.192208 	 263.844660
-225.330501 	 264.952566
-226.449337 	 266.082788
-227.548322 	 267.234673
-228.626747 	 268.407834
-229.684117 	 269.601647
-1518.948872 	 -786.886599
-231.733272 	 272.049324
-232.723938 	 273.302037
-233.691352 	 274.573154
-234.634973 	 275.862184
-235.554328 	 277.168445
-236.448934 	 278.491297
-237.318298 	 279.830149
-238.161974 	 281.184303
-238.979588 	 282.553157
-239.770745 	 283.935916
-240.534929 	 285.332006
-241.271979 	 286.740613
-241.981357 	 288.161134
-242.662834 	 289.592744
-243.316090 	 291.034734
-243.940814 	 292.486403
-244.536719 	 293.946965
-245.103575 	 295.415668
-245.641162 	 296.891723
-246.149196 	 298.374405
